16.57997156957079,12.705000000000163,2136
16.96969183060628,10.513000000000105,2137
17.06055557465342,16.753000000000274,2138
17.073872182211378,14.737000000000219,2139
17.327806724658302,12.689000000000163,2140
17.357243983353836,18.753000000000327,2141
17.427395270471585,10.497000000000103,2142
17.9027768263651,10.481000000000103,2143
18.009007534413836,14.721000000000217,2144
18.115414314359434,16.737000000000272,2145
18.142982220040544,12.673000000000162,2146
18.397069573509018,10.465000000000103,2147
18.58168432605994,18.737000000000325,2148
18.91161783919808,10.449000000000103,2149
19.03621782248902,12.657000000000162,2150
19.05201385045244,14.705000000000217,2151
19.30946659522867,16.72100000000027,2152
19.447890171749684,10.433000000000101,2153
31.733057697063984,10.193000000000096,2154
32.35115843942602,16.62500000000027,2155
32.446688099826694,14.593000000000215,2156
32.56235452812716,18.641000000000325,2157
33.01549541321767,10.177000000000096,2158
34.393849042730565,10.161000000000094,2159
34.49998875782875,12.513000000000158,2160
35.879566335714635,10.145000000000094,2161
36.22989305899071,14.577000000000213,2162
36.64202165001538,16.609000000000268,2163
37.44660286014939,18.625000000000323,2164
37.48596786958274,10.129000000000094,2165
38.06098870741274,12.497000000000158,2166
39.228646835240475,10.113000000000094,2167
41.09360986086582,14.561000000000213,2168
41.12597587393952,10.097000000000092,2169
42.35848127125411,16.59300000000027,2170
42.49999607078694,12.481000000000156,2171
43.19975586925561,10.081000000000092,2172
44.20398523391861,18.60900000000032,2173
45.47605614337189,10.065000000000092,2174
47.58824474028463,14.545000000000213,2175
47.98631490581564,10.049000000000092,2176
48.193677722326555,12.465000000000156,2177
50.369747370620736,16.577000000000268,2178
50.768798243684564,10.03300000000009,2179
53.87056360869352,10.01700000000009,2180
54.19584332563244,18.593000000000323,2181
55.768819356873095,12.449000000000156,2182
56.711648298202014,14.529000000000213,2183
57.3501417182286,10.00100000000009,2184
61.28126465840944,9.98500000000009,2185
62.42570103220212,16.561000000000266,2186
65.75814897800363,9.96900000000009,2187
66.35119837841381,12.433000000000156,2188
70.47915028343597,14.513000000000211,2189
70.51069571023982,18.57700000000032,2190
70.9031460445437,9.953000000000088,2191
76.87809928279641,9.937000000000088,2192
82.18570757470562,12.417000000000156,2193
82.64860155624649,16.545000000000268,2194
83.90168347973271,9.921000000000088,2195
92.27676164320918,9.905000000000088,2196
93.66406536643312,14.497000000000211,2197
101.97039692876601,18.561000000000323,2198
102.43522148580226,9.889000000000086,2199
108.48762274533063,12.401000000000154,2200
115.0148880319621,9.873000000000086,2201
123.61455632521312,16.529000000000266,2202
130.99897855215872,9.857000000000086,2203
140.9718042174063,14.481000000000211,2204
151.98608903809136,9.841000000000086,2205
160.78662132173585,12.385000000000154,2206
180.76204508386593,9.825000000000085,2207
187.95826685116418,18.54500000000032,2208
222.65143560025683,9.809000000000085,2209
250.84749026592428,16.513000000000265,2210
289.26616782826494,9.793000000000085,2211
290.90055394047863,14.465000000000211,2212
315.3738426236753,12.369000000000154,2213
411.6674334166602,9.777000000000085,2214
710.4285977026939,9.761000000000083,2215
1388.0527044715411,18.52900000000032,2216
2549.060735646723,9.745000000000083,2217
14337.30056332962,12.353000000000154,2218
-4708.714951534685,16.497000000000266,2219
-3403.5107046865583,14.44900000000021,2220
-1621.1559866738698,9.729000000000083,2221
-617.3123674969335,9.713000000000083,2222
-382.1117923533617,9.697000000000081,2223
-324.0258587948928,12.337000000000153,2224
-277.1414790674476,9.68100000000008,2225
-250.37993183975902,18.51300000000032,2226
-243.73243178552988,14.43300000000021,2227
-221.79062149677893,16.481000000000265,2228
-217.6890236258013,9.66500000000008,2229
-179.42178869675212,9.64900000000008,2230
-158.74216355723738,12.321000000000152,2231
-152.72749131561278,9.63300000000008,2232
-133.04498715596554,9.617000000000079,2233
-125.12435142267738,14.41700000000021,2234
-117.93164946192202,9.601000000000079,2235
-113.33647582569708,18.49700000000032,2236
-112.30148385566797,16.465000000000266,2237
-105.96134635840886,9.585000000000079,2238
-104.45763385226057,12.305000000000152,2239
-96.24550357283613,9.569000000000079,2240
-88.20163937785362,9.553000000000077,2241
-83.58137439590178,14.40100000000021,2242
-81.43201195683929,9.537000000000077,2243
-77.45478129080084,12.289000000000152,2244
-75.65576216917272,9.521000000000077,2245
-74.61365400271322,16.449000000000265,2246
-72.62944009718747,18.481000000000318,2247
-70.66891645403119,9.505000000000077,2248
-66.31976444095612,9.489000000000075,2249
-62.49312655474801,9.473000000000075,2250
-62.40825333788753,14.38500000000021,2251
-61.290011328082954,12.27300000000015,2252
-59.09998456926812,9.457000000000075,2253
-56.070452564450605,9.441000000000075,2254
-55.53899590921836,16.433000000000263,2255
-53.348899423569186,9.425000000000074,2256
-53.10252697571612,18.46500000000032,2257
-50.89049088741888,9.409000000000074,2258
-50.523012701024506,12.25700000000015,2259
-49.569157745121295,14.369000000000208,2260
-48.65869155459736,9.393000000000074,2261
-46.6234300040565,9.377000000000073,2262
-44.7597295640145,9.361000000000073,2263
-44.01817027257076,16.417000000000264,2264
-43.04667369353622,9.345000000000072,2265
-42.83218188355874,12.24100000000015,2266
-41.64001857132341,18.449000000000318,2267
-41.46661301783623,9.329000000000072,2268
-40.94918091816323,14.353000000000208,2269
-40.00455159614602,9.313000000000072,2270
-38.64766629584948,9.297000000000072,2271
-37.38492729773905,9.28100000000007,2272
-37.05999649507221,12.22500000000015,2273
-36.30376445956513,16.401000000000263,2274
-36.20679490607466,9.26500000000007,2275
-35.10497641712788,9.24900000000007,2276
-34.75893105855868,14.337000000000208,2277
-34.10093965122451,18.43300000000032,2278
-34.07222876652811,9.23300000000007,2279
-33.10219754090412,9.217000000000068,2280
-32.56470355701527,12.209000000000149,2281
-32.18928489065767,9.201000000000068,2282
-31.32854004151884,9.185000000000068,2283
-30.774624508355235,16.38500000000026,2284
-30.515568623139206,9.169000000000068,2285
-30.095139888686067,14.321000000000208,2286
-29.746456512333566,9.153000000000066,2287
-29.017705986068393,9.137000000000066,2288
-28.96186012540964,12.193000000000149,2289
-28.764062572297938,18.417000000000318,2290
-28.326181962702805,9.121000000000066,2291
-27.669065990768402,9.105000000000066,2292
-27.04381739316447,9.089000000000066,2293
-26.615235351127605,16.369000000000263,2294
-26.452609540391137,14.305000000000206,2295
-26.448139808698755,9.073000000000064,2296
-26.00713646057737,12.177000000000149,2297
-25.879952570159958,9.057000000000064,2298
-25.337365953515306,9.041000000000064,2299
-24.818659762978616,9.025000000000064,2300
-24.785855084513646,18.401000000000316,2301
-24.322264705032442,9.009000000000063,2302
-23.846746265668138,8.993000000000062,2303
-23.537825175506885,12.161000000000149,2304
-23.526718498926353,14.289000000000206,2305
-23.390790488367312,8.977000000000062,2306
-23.370628314998388,16.35300000000026,2307
-22.953191613699165,8.961000000000062,2308
-22.532841136442926,8.94500000000006,2309
-22.12871823033125,8.92900000000006,2310
-21.739881196023322,8.91300000000006,2311
-21.704375906486728,18.385000000000318,2312
-21.441391960656254,12.145000000000149,2313
-21.365459985245742,8.89700000000006,2314
-21.122889650891285,14.273000000000206,2315
-21.004649480833187,8.881000000000059,2316
-20.767004687224812,16.337000000000263,2317
-20.65670358482782,8.865000000000059,2318
-20.3209299063615,8.849000000000059,2319
-19.99668494258149,8.833000000000059,2320
-19.683369940082635,8.817000000000059,2321
-19.63752588197721,12.129000000000147,2322
-19.380427009596417,8.801000000000057,2323
-19.245484584514916,18.369000000000316,2324
-19.111030358013675,14.257000000000206,2325
-19.087335711758005,8.785000000000057,2326
-18.80360996341272,8.769000000000057,2327
-18.629753020298686,16.32100000000026,2328
-18.52879524710664,8.753000000000057,2329
-18.262466099087725,8.737000000000055,2330
-18.067380084489248,12.113000000000147,2331
-18.004223816067984,8.721000000000055,2332
-17.75369438292592,8.705000000000055,2333
-17.510526577883937,8.689000000000055,2334
-17.400874191955868,14.241000000000204,2335
-17.274390298540382,8.673000000000053,2336
-17.2362527037376,18.353000000000314,2337
-17.044974963885135,8.657000000000053,2338
-16.842285564561035,16.30500000000026,2339
-16.821988086092,8.641000000000053,2340
-16.686852978192075,12.097000000000147,2341
-16.60515399756098,8.625000000000053,2342
-16.394212650829243,8.609000000000052,2343
-16.188918514193343,8.593000000000051,2344
-15.989039585393067,8.577000000000051,2345
-15.927831739793554,14.225000000000204,2346
-15.794356453034878,8.561000000000051,2347
-15.604661486608098,8.545000000000051,2348
-15.562231069623863,18.337000000000316,2349
-15.462243949842012,12.081000000000147,2350
-15.41975802368341,8.52900000000005,2351
-15.323799818988794,16.28900000000026,2352
-15.239459669354943,8.51300000000005,2353
-15.063589632221024,8.49700000000005,2354
-14.891980104377357,8.48100000000005,2355
-14.724471709659372,8.465000000000048,2356
-14.644472076663382,14.209000000000204,2357
-14.560912975558153,8.449000000000048,2358
-14.401159857201803,8.433000000000048,2359
-14.367359096068348,12.065000000000145,2360
-14.245075262186802,8.417000000000048,2361
-14.14467640489099,18.321000000000314,2362
-14.092528662473441,8.401000000000046,2363
-14.016537193772246,16.27300000000026,2364
-13.943395683060023,8.385000000000046,2365
-13.797557764212488,8.369000000000046,2366
-13.654901820652242,8.353000000000046,2367
-13.515319914102992,8.337000000000044,2368
-13.515183504447554,14.193000000000204,2369
-13.381532178837187,12.049000000000145,2370
-13.37870896369116,8.321000000000044,2371
-13.2449705116312,8.305000000000044,2372
-13.11401040884196,8.289000000000044,2373
-12.985738630049267,8.273000000000044,2374
-12.927647529081538,18.305000000000316,2375
-12.878121643616408,16.25700000000026,2376
-12.860069032419187,8.257000000000042,2377
-12.736919137860895,8.241000000000042,2378
-12.616209946989072,8.225000000000042,2379
-12.512710353169542,14.177000000000202,2380
-12.497865770486163,8.209000000000042,2381
-12.488240051631772,12.033000000000145,2382
-12.381814041515334,8.19300000000004,2383
-12.267985155928478,8.17700000000004,2384
-12.156312336563667,8.16100000000004,2385
-12.04673147048123,8.14500000000004,2386
-11.939180995250119,8.129000000000039,2387
-11.876763067299095,16.24100000000026,2388
-11.870317688535401,18.289000000000314,2389
-11.833601759130355,8.113000000000039,2390
-11.72993691590817,8.097000000000039,2391
-11.674114259660731,12.017000000000145,2392
-11.628131808882749,8.081000000000039,2393
-11.615839649751464,14.161000000000202,2394
-11.52813385791757,8.065000000000037,2395
-11.429892473565399,8.049000000000037,2396
-11.333358960805283,8.033000000000037,2397
-11.238486421042113,8.017000000000037,2398
-11.14522968157861,8.001000000000037,2399
-11.053545220481617,7.985000000000036,2400
-10.98814914212639,16.225000000000257,2401
-10.963391060443898,7.969000000000035,2402
-10.942198890510381,18.273000000000312,2403
-10.928222592214892,12.001000000000143,2404
-10.874726752099354,7.953000000000035,2405
-10.807815513899195,14.145000000000202,2406
-10.787513262873459,7.937000000000034,2407
-10.701712921404608,7.921000000000034,2408
-10.617289386031997,7.905000000000033,2409
-10.534207544887227,7.889000000000033,2410
-10.452433502494733,7.873000000000032,2411
-10.371934503453101,7.857000000000032,2412
-10.29267888861207,7.841000000000031,2413
-10.24153830665113,11.985000000000143,2414
-10.214636063666,7.825000000000031,2415
-10.19337096486435,16.20900000000026,2416
-10.137776433464616,7.80900000000003,2417
-10.120068161016883,18.257000000000314,2418
-10.075227758166365,14.129000000000202,2419
-10.062071378441457,7.79300000000003,2420
-9.987493199731594,7.7770000000000294,2421
-9.914015100391476,7.761000000000029,2422
-9.84161113097734,7.745000000000029,2423
-9.770256167893645,7.7290000000000285,2424
-9.69992587642104,7.7130000000000285,2425
-9.630596679762258,7.697000000000028,2426
-9.606542347421184,11.969000000000143,2427
-9.562245728537608,7.681000000000028,2428
-9.49485087643762,7.665000000000027,2429
-9.477502429109995,16.193000000000257,2430
-9.428390650972979,7.649000000000027,2431
-9.407217010910786,14.113000000000202,2432
-9.385928041318214,18.241000000000312,2433
-9.362844226678012,7.633000000000026,2434
-9.298191404516022,7.617000000000026,2435
-9.234412585072942,7.601000000000025,2436
-9.171488745650024,7.585000000000025,2437
-9.109401422220285,7.569000000000024,2438
-9.04813268990182,7.553000000000024,2439
-9.016921177104178,11.953000000000143,2440
-8.987665139188332,7.537000000000023,2441
-8.927981856128355,7.521000000000023,2442
-8.869066414046312,7.505000000000022,2443
-8.828605201434563,16.177000000000255,2444
-8.810902844777045,7.489000000000022,2445
-8.794896143391563,14.0970000000002,2446
-8.753475631683907,7.473000000000021,2447
-8.725617153709923,18.225000000000314,2448
-8.696769685955685,7.457000000000021,2449
-8.640770341748254,7.441000000000021,2450
-8.58546332724992,7.42500000000002,2451
-8.530834765377396,7.40900000000002,2452
-8.476871152968537,7.393000000000019,2453
-8.467334532267675,11.937000000000141,2454
-8.423559349711619,7.377000000000019,2455
-8.370886568432647,7.361000000000018,2456
-8.31884035554859,7.345000000000018,2457
-8.267408588387852,7.3290000000000175,2458
-8.23701765886722,16.161000000000257,2459
-8.230922317212888,14.0810000000002,2460
-8.216579461042576,7.3130000000000175,2461
-8.166341474641198,7.297000000000017,2462
-8.127841415294753,18.209000000000312,2463
-8.116683424521398,7.281000000000017,2464
-8.067594397211742,7.265000000000016,2465
-8.01906375349311,7.249000000000016,2466
-7.971081124433884,7.233000000000015,2467
-7.953234979399978,11.921000000000141,2468
-7.923636401952629,7.217000000000015,2469
-7.876719729573135,7.201000000000014,2470
-7.830321498607476,7.185000000000014,2471
-7.784432328904172,7.169000000000014,2472
-7.739043080021637,7.153000000000013,2473
-7.7091758932748355,14.0650000000002,2474
-7.69483768256674,16.145000000000255,2475
-7.69414482770559,7.137000000000013,2476
-7.649728864721196,7.121000000000012,2477
-7.605786695457232,7.105000000000012,2478
-7.583484651692794,18.19300000000031,2479
-7.5623100244969175,7.089000000000011,2480
-7.519290754564632,7.073000000000011,2481
-7.476720977103532,7.05700000000001,2482
-7.470726326483017,11.905000000000141,2483
-7.434592973990673,7.04100000000001,2484
-7.392899201602,7.025000000000009,2485
-7.35163229641557,7.009000000000009,2486
-7.310785056948602,6.993000000000008,2487
-7.270350455478337,6.977000000000008,2488
-7.230321618172261,6.961000000000007,2489
-7.224516422056607,14.0490000000002,2490
-7.19554043574622,16.129000000000257,2491
-7.190691829925821,6.945000000000007,2492
-7.151454523815058,6.9290000000000065,2493
-7.112603282199297,6.9130000000000065,2494
-7.085109074854533,18.177000000000312,2495
-7.074131828622629,6.8970000000000065,2496
-7.0360340265534465,6.881000000000006,2497
-7.016451580773054,11.889000000000141,2498
-6.998303872090416,6.8650000000000055,2499
-6.960935495977964,6.849000000000005,2500
-6.92392315394034,6.833000000000005,2501
-6.887261228077578,6.817000000000004,2502
-6.850944219436599,6.801000000000004,2503
-6.814966745515358,6.785000000000003,2504
-6.779323539101296,6.769000000000003,2505
-6.772595094512488,14.033000000000198,2506
-6.74400944791114,6.753000000000002,2507
-6.7336919222694505,16.113000000000255,2508
-6.709019423268519,6.737000000000002,2509
-6.674348522824139,6.721000000000001,2510
-6.639991909602185,6.705000000000001,2511
-6.6265874533737,18.16100000000031,2512
-6.605944843856016,6.689,2513
-6.587503660790588,11.873000000000141,2514
-6.572202685437393,6.673,2515
-6.538760888721257,6.656999999999999,2516
-6.5056149974084985,6.640999999999999,2517
-6.472760651179082,6.624999999999999,2518
-6.44019357254889,6.608999999999998,2519
-6.407909572296083,6.592999999999998,2520
-6.37590454322552,6.576999999999997,2521
